date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-11,-4.7437140745840614e-05,-1.3253440125083553e-07,-1.1041339425432626e-06,-7.928363786149314e-09,-2.895612119313475e-09,7.769368949857327e-10,-2.2723937675709253e-09,2.21427652832003e-09,-4.777378741142954e-07,-2.439254868925505e-07,2.1799848501160494e-08,5.1921994823595266e-08,1.4245976255566962e-06,-9.384552163322505e-08,0.0,-4.7437140745840614e-05
2005-03-15,-4.1388397409859446e-05,-1.3253440125083553e-07,-1.1041339425432626e-06,-7.928363786149314e-09,-2.895612119313475e-09,4.822152074428753e-07,-2.2723937675709253e-09,2.21427652832003e-09,-4.777378741142954e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-4.1388397409859446e-05
2005-03-16,-3.7661279928949104e-05,-1.1070586758448923e-07,-1.1041339425432626e-06,-7.928363786149314e-09,-2.895612119313475e-09,7.769368949857327e-10,-2.2723937675709253e-09,2.21427652832003e-09,-4.777378741142954e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,4.7084282623749833e-07,0.0,-3.7661279928949104e-05
2005-03-22,-3.86570906726632e-05,-1.1070586758448923e-07,-1.1041339425432626e-06,-7.928363786149314e-09,-2.895612119313475e-09,-2.9417819566642103e-08,-2.2723937675709253e-09,2.21427652832003e-09,-4.777378741142954e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-3.86570906726632e-05
2005-03-23,-3.8657090672663184e-05,-1.1070586758448923e-07,-1.1041339425432626e-06,-4.0881976717540044e-07,-2.895612119313475e-09,-2.9417819566642103e-08,-2.2723937675709253e-09,2.21427652832003e-09,-4.777378741142954e-07,-2.1923721947419543e-07,2.1799848501160494e-08,6.100231863634498e-07,-2.1818421703374173e-07,-9.384552163322504e-08,0.0,-3.8657090672663184e-05
2005-03-24,-3.766127992894909e-05,-1.1070586758448923e-07,-1.1041339425432626e-06,-7.928363786149314e-09,-2.895612119313475e-09,7.769368949857327e-10,-2.2723937675709253e-09,9.660164309683508e-07,-1.888325817559135e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-3.766127992894909e-05
2005-04-01,-3.865709067266325e-05,9.57858185917592e-07,1.7934289661338157e-05,-7.928363786149314e-09,-2.895612119313475e-09,-2.9417819566642103e-08,-5.975227405828059e-07,2.2142765283200036e-09,-4.777378741142954e-07,-2.1923721947419537e-07,7.347886125665184e-07,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-3.865709067266325e-05
2005-04-12,-4.1848046488610314e-05,-1.8940505053759354e-07,-1.1041339425432626e-06,-7.928363786149314e-09,-2.895612119313475e-09,7.769368949857327e-10,-2.2723937675709253e-09,2.21427652832003e-09,-4.777378741142954e-07,-2.439254868925505e-07,2.1799848501160494e-08,1.2215055090565642e-07,1.4245976255566962e-06,-9.384552163322505e-08,0.0,-4.1848046488610314e-05
2005-04-13,-3.958678637235946e-05,-1.3253440125083553e-07,-1.1041339425432626e-06,-7.928363786149314e-09,-2.895612119313475e-09,8.581125737633257e-07,-2.2723937675709253e-09,2.21427652832003e-09,-4.777378741142954e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-3.958678637235946e-05
2005-04-15,-4.023238456325414e-05,1.3802814856744948e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-4.486128815955142e-09,1.1878169448002362e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,1.0664975240589282e-07,2.079074515171036e-08,0.0,-4.023238456325414e-05
2005-04-20,-4.138577376766205e-05,2.8536759689602876e-07,8.994553255008521e-07,-4.0881976717540044e-07,-2.895612119313475e-09,2.2772141719540032e-08,-8.286784204239586e-08,-9.463089183177371e-08,-1.7954207638466153e-07,-2.1923721947419543e-07,2.1799848501160494e-08,6.100231863634498e-07,-5.4673843009331805e-08,2.0790745151710373e-08,0.0,-4.138577376766205e-05
2005-04-26,-4.1362584051308945e-05,-1.1070586758448923e-07,-4.917745533588345e-07,-7.928363786149314e-09,-2.895612119313475e-09,-2.9417819566642103e-08,-2.2723937675709253e-09,-4.3536483987257656e-09,-1.888325817559135e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-4.1362584051308945e-05
2005-04-27,-4.091404530594057e-05,-1.1070586758448923e-07,-7.160439260430122e-07,-7.928363786149314e-09,-2.895612119313475e-09,-2.9417819566642103e-08,-2.2723937675709253e-09,1.2142382270443733e-06,-4.777378741142954e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-4.091404530594057e-05
2005-04-28,-4.138577376766206e-05,2.8536759689602876e-07,8.994553255008521e-07,-7.928363786149314e-09,7.295074403818787e-08,2.2772141719540012e-08,-8.286784204239586e-08,-9.463089183177371e-08,-1.7954207638466153e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-5.4673843009331805e-08,2.079074515171036e-08,0.0,-4.138577376766206e-05
2005-04-29,-4.165349093336769e-05,-1.1070586758448923e-07,-3.6912510097670113e-07,-7.928363786149314e-09,-2.895612119313475e-09,-6.613830919402318e-09,-2.2723937675709253e-09,-4.3536483987257656e-09,-4.777378741142954e-07,-3.256911320595335e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-4.165349093336769e-05
2005-05-02,-4.1408192028603394e-05,-1.1070586758448923e-07,-4.917745533588345e-07,-7.928363786149314e-09,-2.895612119313475e-09,-6.613830919402318e-09,5.873530757990508e-07,-4.3536483987257656e-09,-4.777378741142954e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-4.1408192028603394e-05
2005-05-03,-3.897306606914522e-05,-1.1070586758448923e-07,-9.395783193752048e-07,-7.928363786149314e-09,-2.895612119313475e-09,-2.9417819566642103e-08,-2.2723937675709253e-09,-4.3536483987257656e-09,-4.777378741142954e-07,-2.1923721947419543e-07,2.1799848501160494e-08,7.898999345625045e-08,-2.1818421703374173e-07,-9.384552163322505e-08,0.0,-3.897306606914522e-05
